vehicle_id,day,days_since_last_maintenance,maintenance_interval,last_maintenance_cost,engine_health,tire_wear,oil_quality,predicted_speed,predicted_fuel_efficiency,predicted_maintenance_cost,risk_level,vehicle_age,unexpected_failures,maintenance_quality_score,maintenance_strategy
-1.1957039996448744,-0.13757437348279983,-0.4719954424082263,-0.9533333464902851,-0.2127442916041505,-0.5658184864668819,0.6979754493391835,-0.6424459960998327,-1.1947835422665214,-0.666464108485848,-0.2357009531447642,0.20230619497495636,1.457408508336443,-0.41344911529736156,1.0113886765475786,2
-0.48605151754517284,-1.4416262295368818,-0.759753630119281,-0.9175594096644734,-0.9309955043003193,-0.2623075113234859,0.17543632426436145,-0.7259900690051044,0.004885689449551028,-0.32968276686660825,-0.881004820462146,0.16934644702016977,1.6947595439696268,-0.41344911529736156,1.225797649791078,2
-0.8408777585950236,-1.1994451705554094,-0.4719954424082263,-0.5598200414063562,0.04846320602000976,-0.6389050221840559,0.016856641351640438,-0.45009525168950604,0.16169111405717992,-0.22178647822357714,-0.7615787557472877,-0.05117228558098555,0.9827064370700755,-0.41344911529736156,1.4878373172111294,2
0.5784272056043794,-1.3391650122754897,-0.6364286925288289,-1.4183945252258374,-0.9240858488294583,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.8778403511409398,-0.8556816679244578,-0.7131219361880157,0.33524846123607344,1.457408508336443,-0.41344911529736156,0.6316855583468451,2
0.22360096455452866,1.2316800753739863,-0.7186453175891303,-1.1322030306193438,-1.2804918464667328,-0.8358999882267437,0.8339183502761406,-0.7752937132680033,-0.7752536295291308,-0.6756333464354423,-1.0251707696638481,-0.03237631935971093,0.9827064370700755,-0.41344911529736156,1.512619176419807,2
0.9332534466542302,-1.5999753834863062,-1.2941616930112398,-1.203750904270967,-0.9847065959156742,1.7485369779318065,-1.566650301387331,1.747450335717552,1.3512616248208287,1.9442536353456275,-1.0251707696638481,-1.9836988579442505,-0.6787508123622108,-0.41344911529736156,1.249237577058436,2
0.5784272056043794,1.4831757904701308,-0.7186453175891303,-0.48827216775473276,-1.2082124907765146,0.3928220841786178,-0.6223993945659447,0.6712195701425109,0.5753805949670194,0.3423669885274775,-1.0251707696638481,0.0614196449210645,0.508004365803708,-0.41344911529736156,0.759175509430068,2
0.9332534466542302,1.1199042019979222,-0.8419702551795823,-1.2752987779225906,-1.429808155021606,-0.7798851391924848,1.0130930804512825,-0.7752937132680033,-0.8581743428768156,-0.6938146852880226,-1.0224709925139177,0.048847107250228616,1.2200574727032594,-0.41344911529736156,1.3936937693480609,2
-1.1957039996448744,0.34678774448014493,-0.3897788173479249,-0.48827216775473276,-0.3063626330210813,-0.7518250907610485,0.13116441397880246,-0.769796892334758,0.09357694180427056,-0.6234896549296823,-1.0251707696638481,-0.3124447965499893,-0.9161018479953946,-0.41344911529736156,1.1823824643613172,2
-1.550530240694725,-0.5101606180696804,-0.883078567709733,-0.7744636623612265,-1.2119640429272722,0.7732967558543454,-0.7955148398399432,0.29724585638215634,0.8255972583614307,0.7609131551747295,-0.8861066029498273,0.08051505808319781,0.7453554014368917,-0.41344911529736156,0.9708696661431835,2
-0.8408777585950236,-1.2273891388994256,-0.5542120674685276,-0.48827216775473276,-1.090114555766355,-0.06827592218924726,-0.29492085991970735,-0.08528477873982204,0.31421918574853913,0.03989998276139145,-1.0251707696638481,-0.28891333028930066,-0.9161018479953946,-0.41344911529736156,1.0511247836638364,2
-1.1957039996448744,0.4492489617415371,-1.0475118178303358,-1.3468466515742141,-0.5233200615970981,-0.49979973923917376,0.00266586039250436,-0.5563803880800684,-0.026868058282869832,-0.3632170597253993,-1.0251707696638481,-0.27958755705456056,-0.9161018479953946,-0.41344911529736156,0.9935021997476626,2
0.22360096455452866,-0.3052381835468961,-0.4308871298780756,-0.5240461045805445,-0.7915410134067603,-0.5877807977013216,-0.07652804727543841,-0.7724946345903728,0.19070563038348334,-0.31407945987570784,-1.0251707696638481,-0.46046706994182063,-0.6787508123622108,-0.41344911529736156,1.7418048267018578,2
0.5784272056043794,-1.5999753834863062,-1.2941616930112398,-1.1322030306193438,-0.9181948490369161,2.035161600755018,-1.7429740043194009,2.0297729605914414,1.4466660006472418,2.207052428904406,-1.0251707696638481,-2.6877737639356134,-1.1534528836285782,-0.41344911529736156,1.116782483327554,2
-0.8408777585950236,-1.3577943245048338,-1.2941616930112398,-1.203750904270967,-1.0176458690201788,1.7352274663985805,-1.4603593732905171,1.968680531721048,1.34009199775003,1.746648410047851,-1.0251707696638481,-1.547185939395226,-1.1534528836285782,-0.41344911529736156,1.4519630114305795,2
0.5784272056043794,0.15117996607203263,-1.0475118178303358,-0.5240461045805445,-1.1233364452561616,1.5233139061804435,-1.5758003111478749,1.642404888999882,1.3034695562113081,1.8212903661424762,-1.0121278677482262,-0.7068298492069306,0.9827064370700755,-0.41344911529736156,1.1731494447840733,2
1.6429059287539316,0.35610240059481696,-1.170836755420788,-1.0248812201419086,-1.0658694374190871,1.2687096506072209,-1.2565282602072962,1.3092083566221653,1.1072548511212208,1.488105364923255,-1.0251707696638481,-0.016892489463843953,0.9827064370700755,-0.41344911529736156,1.4004280843848664,2
-1.550530240694725,-0.3145528396615681,-0.759753630119281,-0.8817854728386617,0.12069168231842668,-0.2959183049857284,-0.06651973281715676,-0.18588301800096288,0.10580505148532279,-0.21818554418568498,-0.5183703393356046,0.09682754966955794,0.7453554014368917,-0.41344911529736156,0.8929539214305579,2
-0.1312252764953221,0.7007446768376815,-0.4308871298780756,-0.9175594096644734,-0.36443755204539546,-0.625338975273418,0.7887130406120739,-0.6955189854272243,-0.8638457467656868,-0.8680798576713112,-0.7572996744089644,-0.03218007531425423,-0.6787508123622108,-0.41344911529736156,0.9462267079782678,2
0.22360096455452866,0.048718748810640464,-1.3352700055413906,-0.8817854728386617,-0.13094447303813794,2.6453901420525736,-1.987332305179062,2.7176962737584054,1.639253930677198,2.590015782196962,-1.01421473944935,-5.059617164101918,0.7453554014368917,-0.41344911529736156,1.2997075751804714,2
-0.1312252764953221,-0.873432206541889,-0.9652951927700344,-1.096429093793532,-1.0479050733387267,-0.18509641702540863,-0.4128419807409906,-0.093415155268458,0.4814994505636522,-0.12810087275606377,-1.0251707696638481,-0.40300657214704144,-1.390803919261762,-0.41344911529736156,1.1555278121796027,2
-0.1312252764953221,-0.39838474469361623,-0.4719954424082263,-0.8817854728386617,-0.5730913563482314,-0.8358999882267437,0.973470125058755,-0.7752937132680033,-0.6086338281965814,-1.0669471701060538,-1.0251707696638481,-0.2972938259611018,-0.20404874109584328,-0.41344911529736156,1.6443409500427997,2
-0.48605151754517284,0.9522403919338259,-1.2941616930112398,-1.3468466515742141,-0.9191175090672623,1.398502125205114,-1.0268569453657224,1.4228615756983887,1.2359939062643106,1.5155047575446432,-0.3543796101059857,0.43279561356417473,1.2200574727032594,-0.41344911529736156,1.5623027811399832,2
-0.48605151754517284,0.05803340492531248,-0.759753630119281,-0.7386897255354148,-0.08048800604356003,0.08195721401943967,-0.35073372051359275,0.09307824934340252,0.3344496645591514,0.12790991567885185,-1.0251707696638481,-0.22057666316979593,-0.20404874109584328,-0.41344911529736156,1.2621141722680065,2
-0.1312252764953221,-1.0038373921472972,-0.883078567709733,-0.7744636623612265,-1.360734114045462,0.3081358066703647,-0.5811673559154702,0.47608842103038246,0.5167205527517545,0.36773851356109927,-1.0251707696638481,-0.19474061140497112,0.03330229453734047,-0.41344911529736156,1.4267859415694477,2
0.22360096455452866,-1.534772790683602,-0.883078567709733,-1.1679769674451554,-0.841797727061828,-0.5682322748484897,0.35428076026167304,-0.7522861002806195,-0.11844206607676055,-0.5799686373784941,-0.9159836754859472,0.127636982106302,1.6947595439696268,-0.41344911529736156,1.3728105736239153,2
-0.48605151754517284,-1.5999753834863062,-1.2119450679509385,-0.84601153601285,-0.5371441625965875,1.8807520189571605,-1.5939061370839134,1.834562735807626,1.5071573605003024,1.7172550267947755,-1.0251707696638481,-1.903586453512309,-0.441399776729027,-0.41344911529736156,1.4860338551793806,2
-0.1312252764953221,-1.3857382928488498,-1.1297284428906371,-0.5598200414063562,-0.7359221962871895,1.8616208276435522,-1.4975717974653902,1.6829035963015713,1.3500520968825087,1.9160675958340179,-1.0035749692610307,-0.9666811420842852,0.27065333017052423,-0.41344911529736156,1.3169774948099584,2
-0.48605151754517284,-1.1062986094086893,-0.6364286925288289,-1.239524841096779,0.038119024533010665,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.1271302492502058,-0.9301284021084749,-0.7427270648244803,-0.2972915720147899,-0.20404874109584328,-0.41344911529736156,1.624086727684144,2
-0.48605151754517284,1.2316800753739863,-0.4719954424082263,-1.1322030306193438,-1.3229239004594815,-0.8022996338818237,1.16948839418919,-0.7752937132680033,-1.4787499702654605,-1.1052858286124716,-1.0235513157073715,0.022848794418545336,0.508004365803708,-0.41344911529736156,1.0134030347582867,2
1.288079687704081,0.9708697041631699,-0.8008619426494317,-0.6671418518837914,-1.4229527369946038,0.6790371852668944,-0.8333985156813611,0.6820100219833055,0.5810900313915641,0.6443814117769968,-1.0251707696638481,-0.35208945407948194,-1.390803919261762,-0.41344911529736156,0.8310754758607727,2
0.9332534466542302,1.3527706048647226,-0.759753630119281,-0.6671418518837914,-1.036589378750367,0.11420627191522444,-0.42946222425358577,0.1595939902286819,0.45885619902979197,0.17070104351587306,-1.0251707696638481,-0.21995522827890898,-1.1534528836285782,-0.41344911529736156,0.6370668120291653,2
0.5784272056043794,-1.6651779762890102,-0.5953203799986783,-1.3826205884000258,-0.2942500096603257,-0.8358999882267437,1.30754749251579,-0.7752937132680033,-1.8878807173755483,-1.0959162922421217,-0.7630308284399991,-0.13291772979109145,0.03330229453734047,-0.41344911529736156,1.1881737100216816,2
0.9332534466542302,-1.627919351830322,-1.2530533804810893,-0.6671418518837914,-0.10571951048019426,2.066740210038106,-1.8839638089582824,2.4308379493733665,1.5144518484881033,2.213267737794831,-1.0251707696638481,-3.503161858027291,0.508004365803708,-0.41344911529736156,1.431231526720052,2
-0.48605151754517284,0.048718748810640464,-0.759753630119281,-1.0606551569677203,0.02620042838612359,-0.5227759385753987,0.4208768487328588,-0.585131975867364,-0.023308144653912347,-0.4936595141013103,-1.0251707696638481,-0.2519497946590212,-0.9161018479953946,-0.41344911529736156,0.8767019356246699,2
0.9332534466542302,-0.27729421520288006,-1.170836755420788,-0.5240461045805445,-0.406188093812621,2.2243271798208,-1.662265173456272,2.2033128389884187,1.5708001743571596,2.1854652911462984,-0.3745382272352561,-2.187524644643629,0.7453554014368917,-0.41344911529736156,0.6682644689170176,2
-0.48605151754517284,0.30021446390678486,-0.8419702551795823,-1.096429093793532,-0.367470979124173,-0.7012442995352837,0.08592722479278125,-0.7036654655385696,-0.2072378648635552,-0.5716596182117696,-1.0251707696638481,-0.38808895927832604,-1.1534528836285782,-0.41344911529736156,1.2915560316759556,2
0.9332534466542302,0.8125205502137457,-0.5953203799986783,-0.8102375991870382,-0.8309782034893788,-0.8358999882267437,0.17689546078375856,-0.7752937132680033,0.11621445142612591,-0.7711983092438682,-1.0251707696638481,-0.24268616803261314,-0.20404874109584328,-0.41344911529736156,1.34620257608773,2
-0.1312252764953221,1.091960233653906,-1.2941616930112398,-0.452498230928921,-0.8057434366308318,3.010527080605656,-2.2143964446269018,2.7739781166293787,1.5985920807073402,2.6740617230018273,-1.0250376068901896,-6.749193776359574,-1.1534528836285782,-0.41344911529736156,1.4783078902284297,2
-1.1957039996448744,-1.3857382928488498,-1.1297284428906371,-0.5955939782321679,-0.36691286305476745,2.0410406701804353,-1.500969820961301,1.9857070249829547,1.6066260206210026,1.6840286384559877,-1.0251707696638481,-2.1625277933925,-0.6787508123622108,-0.41344911529736156,0.9428833742462334,2
0.22360096455452866,0.6541713962643214,-0.6364286925288289,-1.203750904270967,-0.5215939365183926,-0.6567649586711014,1.078562330310274,-0.7034337312477104,-1.0688389105991545,-0.702650222716428,-0.5221892437615637,0.2227092516030898,1.457408508336443,-0.41344911529736156,0.8659701686245931,2
-0.1312252764953221,1.3993438854380826,-1.0064035053001852,-0.6671418518837914,-0.054266225014480175,1.2062341088657724,-1.2456898818604896,1.521137981662443,0.9094470492855447,1.302787375342333,-1.0251707696638481,-0.2994480171016305,-0.20404874109584328,-0.41344911529736156,1.6394214328635224,2
0.9332534466542302,0.8497791746724337,-0.6364286925288289,-0.8817854728386617,-0.7654917676951658,-0.8358999882267437,0.19619170932634433,-0.7752937132680033,0.12120888297156397,-0.636170589057018,-1.0251707696638481,-0.3123206520663534,-0.6787508123622108,-0.41344911529736156,1.2770286818428835,2
0.9332534466542302,1.641524944419555,-0.9652951927700344,-1.0606551569677203,0.01673283436831786,0.10861470867476243,-0.3073496309448778,0.12017225337829046,0.4665893896647354,-0.0001327694530364872,0.3967225955014138,0.556052774354257,1.2200574727032594,2.418677324489565,0.9193193272262087,2
-1.550530240694725,-0.24003559074419198,-0.5542120674685276,-0.702915788709603,0.0454664653135472,-0.4172686365588674,0.23047598360864543,-0.5693772804811649,-0.11958467338688611,-0.42628667028702283,-0.3054011476108283,0.21772703298378362,0.9827064370700755,-0.41344911529736156,0.9030033314545883,2
-0.48605151754517284,1.632210288304883,-1.2530533804810893,-0.9533333464902851,-0.1817356093137225,1.9277287799532925,-1.5968995010640048,2.2750385901556696,1.4237809034273607,1.9781382421645994,-1.0251707696638481,-2.327842730505343,-0.20404874109584328,-0.41344911529736156,0.7146935331666208,2
-0.48605151754517284,1.026757640851202,-1.2941616930112398,-0.48827216775473276,-0.6010658638394771,2.444712311178099,-1.9756671222717546,2.762945236553975,1.7121366010307923,2.441931702967809,-0.9225926638953363,-4.81427469945955,0.7453554014368917,-0.41344911529736156,1.262292294828089,2
-1.1957039996448744,0.5144515545442412,-0.9652951927700344,-0.8102375991870382,-0.6376762896760793,0.8404154905323362,-0.7598145303851459,0.5638864079932174,0.6350195192147282,0.7483689064930196,-1.0251707696638481,-0.2893802364560147,-0.6787508123622108,-0.41344911529736156,1.2666445182705408,2
0.5784272056043794,1.632210288304883,-0.5542120674685276,-0.9891072833160969,-0.7452005587278312,-0.8358999882267437,0.9886547389182933,-0.7752937132680033,-0.5400243641762393,-0.9209001850252271,-1.0251707696638481,-0.20507550103853156,-0.20404874109584328,-0.41344911529736156,1.2362078572449797,2
0.5784272056043794,-0.1282597173681278,-0.5953203799986783,-0.5955939782321679,-0.7932682461057446,-0.15950290797199493,-0.45288651439459043,-0.19524298552781663,0.5053415857694039,0.20796602791051438,-1.0251707696638481,-0.23066274806593584,0.27065333017052423,-0.41344911529736156,1.6106034311261568,2
-0.48605151754517284,0.5517101790029293,-0.5953203799986783,-0.48827216775473276,-0.8002974512551526,0.14653367245919638,-0.43623000041191173,-0.2507446693482454,0.2739316303462984,0.017155260000286922,-1.0251707696638481,0.09207709589134876,0.9827064370700755,-0.41344911529736156,0.9829276893608849,2
1.6429059287539316,0.7938912379844016,-0.9652951927700344,-0.6671418518837914,-0.17506364617660466,1.304059225979048,-1.249111449458383,1.3580384921185513,0.869110362629208,1.1211515143364963,-1.0251707696638481,-0.5917083125124034,-1.6281549548949459,-0.41344911529736156,1.5163920561705875,2
0.22360096455452866,-1.1901305144407375,-0.7186453175891303,-1.3110727147484023,-0.04317945787786233,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.1566049156038993,-0.8204640968205964,-0.6753467922757703,-0.23806985160652275,0.27065333017052423,-0.41344911529736156,1.7201281997528117,2
0.22360096455452866,-0.854802894312545,-0.5131037549383769,-0.702915788709603,-0.3051167011218002,-0.7557570289070251,-0.0426162010697305,-0.7337795406660009,-0.17872074218306164,-0.45425285325256204,-1.0067361532409282,-0.26000988333050085,-0.6787508123622108,-0.41344911529736156,1.0657710430706153,2
-0.1312252764953221,0.07666271715465652,-0.8419702551795823,-1.1322030306193438,0.069389096058976,-0.4312867781592933,0.30708493940417453,-0.5295701698756994,0.10878209773943216,-0.4365537159585358,-1.0251707696638481,-0.21019118647742252,-0.9161018479953946,-0.41344911529736156,0.8459758814951185,2
1.288079687704081,0.9429257358191538,-0.7186453175891303,-0.452498230928921,0.12055321600812423,0.27746722159114356,-0.5637390790718351,0.4809069346562706,0.4548117601425833,0.37395762467359916,-1.0251707696638481,-0.27687455169828434,-0.9161018479953946,-0.41344911529736156,1.0745172476224811,2
